time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
46.56,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.195192251000253e-16,-1.7834366771175384e-15,0.7733333333333308,-1.1241930868922468e-15,-5.517891210293793e-16,2.3693309703457092e-15,2.7433379841519463e-16,-3.058000893623994e-16,-3.4982672978317884e-08,-1.127371100347136e-15,2.413817458054255e-15,-8.403540517676794e-10,0.9999999999999996,-3.4982672978317884e-08,3.058000797654697e-16,3.4982672978317884e-08,0.9999999999999996,2.74333809112899e-16,-3.058000893623994e-16,-2.7433379841519463e-16,1.0,15.63748957297814,-15.637489572978138,15.637489572978138,-15.63748957297814,15.637489572978138,-15.637489572978136,15.637489572978138,-15.63748957297814,8.130242542280545e-16,1.172121054286961e-15,1.9562486411600002,-7.973406707276272e-18,2.136797223804491e-18,0.0,2.220611964077033e-16,0.0,0.7266666666666692,1.132884991267128e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.310341308207807e-16,-1.7890147215865087e-15,0.7733333333333308,-1.1597867915281834e-15,-5.587873600101433e-16,2.3657533764367413e-15,2.6886604559359593e-16,-2.790312273945845e-16,-3.499107651883454e-08,-3.0815680273384174e-16,2.730760827647765e-15,-8.40354051629381e-10,0.9999999999999996,-3.499107651883454e-08,2.7903121798667196e-16,3.499107651883454e-08,0.9999999999999996,2.6886605535719877e-16,-2.790312273945845e-16,-2.6886604559359593e-16,1.0,15.63748957297814,-15.637489572978138,15.637489572978138,-15.63748957297814,15.63748957297814,-15.637489572978138,15.637489572978138,-15.63748957297814,8.362703815723894e-16,1.1783677779249452e-15,1.9562486411600002,-1.040148061262772e-17,9.924510743763953e-19,0.0,2.2204810306534567e-16,0.0,0.7266666666666692,1.121696984273238e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.58,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.427621630398448e-16,-1.7947072588524472e-15,0.7733333333333308,-1.177575832314889e-15,-5.739898066499297e-16,2.363836020619659e-15,2.694629556662936e-16,-2.5410025301550086e-16,-3.499948005935027e-08,1.6230218041705148e-16,2.4031620839420742e-15,-8.403540515512527e-10,0.9999999999999996,-3.499948005935027e-08,2.541002435844374e-16,3.499948005935027e-08,0.9999999999999996,2.6946296455967017e-16,-2.5410025301550086e-16,-2.694629556662936e-16,1.0,15.63748957297814,-15.637489572978138,15.637489572978138,-15.63748957297814,15.63748957297814,-15.637489572978138,15.637489572978138,-15.63748957297814,8.50909455516082e-16,1.1886881243342053e-15,1.9562486411600002,-1.1889199930424208e-17,1.7484267297414568e-18,0.0,2.2206280406142053e-16,0.0,0.7266666666666692,1.11540185535249e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.546684453753625e-16,-1.800535988066858e-15,0.7733333333333308,-1.1951174099041146e-15,-5.844627895977026e-16,2.3515179999317923e-15,2.7575225236019934e-16,-2.3188800900213905e-16,-3.500788359986515e-08,8.513623761565648e-16,2.1611980498653233e-15,-8.40354051464003e-10,0.9999999999999996,-3.500788359986515e-08,2.3188799934863614e-16,3.500788359986515e-08,0.9999999999999996,2.7575226047810757e-16,-2.3188800900213905e-16,-2.7575225236019934e-16,1.0,15.63748957297814,-15.637489572978138,15.637489572978138,-15.63748957297814,15.63748957297814,-15.637489572978138,15.637489572978138,-15.63748957297814,8.65517559999198e-16,1.196762423846974e-15,1.9562486411600002,-1.4091798095440856e-17,2.2826359463435592e-18,0.0,2.221008084168177e-16,0.0,0.7266666666666692,1.1146298890926592e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.66749519817141e-16,-1.8065176356212998e-15,0.7733333333333308,-1.2126650770194426e-15,-6.051732736435125e-16,2.3417669419202598e-15,2.8716828955495056e-16,-2.114471719289413e-16,-3.501628714037915e-08,1.152229861788869e-15,2.0052191559364004e-15,-8.403540513764786e-10,0.9999999999999996,-3.501628714037915e-08,2.114471618733739e-16,3.501628714037915e-08,0.9999999999999996,2.871682969590453e-16,-2.114471719289413e-16,-2.8716828955495056e-16,1.0,15.637489572978142,-15.637489572978138,15.637489572978138,-15.637489572978142,15.63748957297814,-15.637489572978138,15.637489572978138,-15.63748957297814,8.802170524743575e-16,1.2099250174673242e-15,1.9562486411600002,-1.523027936436729e-17,2.5825253381644055e-18,0.0,2.2209681987597847e-16,0.0,0.7266666666666692,1.1214586967760922e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.787324478019887e-16,-1.8128149966045974e-15,0.7733333333333308,-1.191640286710029e-15,-6.369673793403709e-16,2.3389799791760285e-15,2.977620254249338e-16,-1.976307519955915e-16,-3.5024690680873834e-08,1.0312785997349251e-15,2.755384309388879e-16,-8.403540490541697e-10,0.9999999999999991,-3.5024690680873814e-08,1.976307415665685e-16,3.5024690680873814e-08,0.9999999999999991,2.977620323468895e-16,-1.9763075199559145e-16,-2.9776202542493374e-16,0.9999999999999998,15.637489572978138,-15.637489572978135,15.637489572978136,-15.63748957297814,15.637489572978142,-15.637489572978138,15.637489572978138,-15.637489572978142,8.759868411316371e-16,1.2286723952976148e-15,1.9562486411600002,-1.5129727441081913e-17,7.563842721302438e-18,0.0,4.6572948348639796e-18,0.0,0.7266666666666692,1.128601987226768e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.62,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.908017372575786e-16,-1.819475991528564e-15,0.7733333333333308,-1.2190097904984683e-15,-6.779211208861201e-16,2.338456896751436e-15,3.034384433402884e-16,-1.999181448925692e-16,-3.50330942213882e-08,5.528663849044729e-16,5.944898277565585e-16,-8.403540530477693e-10,0.9999999999999991,-3.503309422138818e-08,1.9991813426218142e-16,3.503309422138818e-08,0.9999999999999991,3.0343845034403934e-16,-1.9991814489256914e-16,-3.0343844334028837e-16,0.9999999999999998,15.637489572978138,-15.637489572978136,15.637489572978138,-15.63748957297814,15.637489572978138,-15.637489572978135,15.637489572978136,-15.63748957297814,8.954878678361903e-16,1.2520870614178066e-15,1.9562486411600002,-1.3923883399541674e-17,6.7663162117834795e-18,0.0,5.156430211967042e-18,0.0,0.7266666666666692,1.1500862664782246e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.031946783052242e-16,-1.826540738147134e-15,0.7733333333333308,-1.2467040645075068e-15,-7.132359079609566e-16,2.321909637697643e-15,3.016554690969654e-16,-1.9380143217689436e-16,-3.504149776193275e-08,3.2996217572428253e-16,9.599824874226903e-16,-8.403540529356134e-10,0.9999999999999991,-3.504149776193273e-08,1.9380142160643472e-16,3.504149776193273e-08,0.9999999999999991,3.016554758880577e-16,-1.938014321768943e-16,-3.0165546909696536e-16,0.9999999999999998,15.637489572978138,-15.637489572978136,15.637489572978138,-15.63748957297814,15.637489572978138,-15.637489572978136,15.637489572978138,-15.63748957297814,9.153115581911548e-16,1.2729458400416125e-15,1.9562486411600002,-1.3370606451767125e-17,5.7220567627730606e-18,0.0,5.410232168641256e-18,0.0,0.7266666666666692,1.159669159459544e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.158293297341134e-16,-1.833875689091107e-15,0.7733333333333308,-1.2749552718662968e-15,-7.428626402976865e-16,2.3228261100182955e-15,3.092888323363651e-16,-1.796591152741207e-16,-3.504990130244535e-08,3.5533609545864815e-16,1.3876043375472913e-15,-8.403540522711303e-10,0.9999999999999991,-3.504990130244533e-08,1.7965910443357747e-16,3.504990130244533e-08,0.9999999999999991,3.092888386333991e-16,-1.7965911527412064e-16,-3.0928883233636506e-16,0.9999999999999998,15.637489572978138,-15.637489572978136,15.637489572978136,-15.637489572978138,15.637489572978138,-15.637489572978136,15.637489572978138,-15.63748957297814,9.355301044010881e-16,1.291157151706358e-15,1.9562486411600002,-1.3666982873328326e-17,4.389700850196222e-18,0.0,5.951974218177835e-18,0.0,0.7266666666666692,1.171480765070146e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.285267855707412e-16,-1.8415800104957693e-15,0.7733333333333308,-1.2650376848420913e-15,-7.787444589162526e-16,2.30391661486297e-15,3.115026230309145e-16,-1.6593644112376708e-16,-3.505830484295143e-08,1.2706998775999839e-16,2.507468893701738e-16,-8.403540514916672e-10,0.9999999999999991,-3.505830484295141e-08,1.6593643020301305e-16,3.505830484295141e-08,0.9999999999999991,3.1150262884836455e-16,-1.6593644112376706e-16,-3.1150262303091444e-16,0.9999999999999998,15.637489572978138,-15.637489572978136,15.637489572978138,-15.63748957297814,15.637489572978138,-15.637489572978136,15.637489572978136,-15.637489572978138,9.370979344122116e-16,1.3126169630832922e-15,1.9562486411600002,-1.3153572256562994e-17,7.632297241458523e-18,0.0,4.0439694661691875e-18,0.0,0.7266666666666692,1.1752721314175926e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.660000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.415058487675715e-16,-1.8495461601227094e-15,0.7733333333333308,-1.3137384771081807e-15,-8.037675006069611e-16,2.2838371240368195e-15,3.14247940705881e-16,-1.6216842740116206e-16,-3.506670838345293e-08,3.6798755178027e-16,1.6141814106549165e-15,-8.403540479133168e-10,0.9999999999999996,-3.506670838345293e-08,1.6216841638152108e-16,3.506670838345293e-08,0.9999999999999996,3.1424794639259376e-16,-1.6216842740116206e-16,-3.14247940705881e-16,1.0,15.637489572978142,-15.63748957297814,15.63748957297814,-15.637489572978142,15.637489572978138,-15.637489572978136,15.637489572978138,-15.637489572978142,9.675001385642615e-16,1.3288941573287176e-15,1.9562486411600006,-1.402018209241583e-17,3.695043453661215e-18,0.0,2.2211839315279353e-16,0.0,0.7266666666666692,1.1909896636469049e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.547248399936287e-16,-1.857917755836929e-15,0.7733333333333308,-1.3263278045099176e-15,-8.51409222408211e-16,2.315646367867036e-15,3.121523206366752e-16,-1.4664395661194835e-16,-3.507511192398115e-08,-3.4287780547288973e-16,1.515875199303274e-15,-8.40354056101731e-10,0.9999999999999991,-3.507511192398113e-08,1.4664394566317067e-16,3.507511192398113e-08,0.9999999999999991,3.1215232578022813e-16,-1.4664395661194832e-16,-3.1215232063667517e-16,0.9999999999999998,15.637489572978138,-15.637489572978136,15.637489572978136,-15.637489572978138,15.637489572978142,-15.63748957297814,15.63748957297814,-15.637489572978142,9.803482143024673e-16,1.3564475869453588e-15,1.9562486411600002,-1.2043445748164563e-17,3.8735242078235775e-18,0.0,4.554658417389214e-18,0.0,0.7266666666666692,1.1961353392971843e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.680458979870915e-16,-1.866684212285824e-15,0.7733333333333308,-1.3387307225654498e-15,-8.929415661639027e-16,2.3056183752118775e-15,3.0864275635025177e-16,-1.3410624825910328e-16,-3.508351546456772e-08,-8.153143291337376e-16,1.468834898648263e-15,-8.403540616606533e-10,0.9999999999999991,-3.50835154645677e-08,1.3410623743083027e-16,3.50835154645677e-08,0.9999999999999991,3.086427610551702e-16,-1.3410624825910326e-16,-3.086427563502517e-16,0.9999999999999998,15.637489572978138,-15.637489572978136,15.637489572978136,-15.637489572978138,15.637489572978138,-15.637489572978136,15.637489572978136,-15.637489572978138,9.931566721617743e-16,1.381210373893499e-15,1.9562486411600002,-1.0745069771821432e-17,3.9367718666613845e-18,0.0,4.086919237955749e-18,0.0,0.7266666666666692,1.2006238058444463e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.815556037532547e-16,-1.8759073794342525e-15,0.7733333333333308,-1.3543566019617805e-15,-9.367643714821918e-16,2.2984498075163493e-15,2.941130401923037e-16,-1.1630092546053324e-16,-3.5091919005216087e-08,-1.429259817660081e-15,1.6247061814168165e-15,-8.403540641122281e-10,0.9999999999999996,-3.5091919005216087e-08,1.163009151395422e-16,3.5091919005216087e-08,0.9999999999999996,2.9411304427352616e-16,-1.1630092546053324e-16,-2.941130401923037e-16,1.0,15.637489572978142,-15.63748957297814,15.63748957297814,-15.637489572978142,15.637489572978138,-15.637489572978136,15.637489572978136,-15.637489572978138,1.007638088425773e-15,1.4073252709319652e-15,1.9562486411600006,-8.887890200151637e-18,3.3339232207901703e-18,0.0,2.2207093140324886e-16,0.0,0.7266666666666692,1.194093502392623e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.951742419587247e-16,-1.885434881540932e-15,0.7733333333333308,-1.3637938755438284e-15,-9.603969681357453e-16,2.3221786868823547e-15,2.8065140003556484e-16,-9.972147206101279e-17,-3.5100322545854514e-08,-1.2460372808826507e-15,1.5859350194846533e-15,-8.403540639474681e-10,0.9999999999999991,-3.5100322545854494e-08,9.972146221005805e-17,3.5100322545854494e-08,0.9999999999999991,2.806514035358205e-16,-9.972147206101276e-17,-2.806514000355648e-16,0.9999999999999998,15.637489572978138,-15.637489572978136,15.637489572978136,-15.637489572978138,15.637489572978142,-15.637489572978142,15.637489572978142,-15.637489572978142,1.0191454639523367e-15,1.4237115937615145e-15,1.9562486411600002,-9.371449697431906e-18,3.311174604973752e-18,0.0,3.3226588357752653e-18,0.0,0.7266666666666692,1.1841383569557702e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.08686695465928e-16,-1.895145348410388e-15,0.7733333333333308,-1.3411281750210376e-15,-9.738629670431427e-16,2.3120675137370153e-15,2.708971071481131e-16,-9.159709737190112e-17,-3.510872608649887e-08,-6.823429577677677e-16,2.47469153568546e-16,-8.403540645826774e-10,0.9999999999999991,-3.510872608649885e-08,9.15970878610487e-17,3.510872608649885e-08,0.9999999999999991,2.708971103639703e-16,-9.15970973719011e-17,-2.7089710714811306e-16,0.9999999999999998,15.637489572978138,-15.637489572978136,15.637489572978138,-15.63748957297814,15.637489572978138,-15.637489572978136,15.637489572978136,-15.637489572978138,1.0148856883703423e-15,1.4352142124279385e-15,1.9562486411600002,-1.1012166037271131e-17,7.192647539127565e-18,0.0,2.808654089468359e-18,0.0,0.7266666666666692,1.1754582879719046e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.220827848090999e-16,-1.905070512433673e-15,0.7733333333333308,-1.3349222949849828e-15,-9.99958917545854e-16,2.3078219495293156e-15,2.6555551476020323e-16,-9.062112166050585e-17,-3.511712962714632e-08,-6.821243717181699e-16,-3.911452137889942e-16,-8.403540642491047e-10,0.9999999999999996,-3.511712962714632e-08,9.062111233495836e-17,3.511712962714632e-08,0.9999999999999996,2.6555551794255677e-16,-9.062112166050585e-17,-2.6555551476020323e-16,1.0,15.63748957297814,-15.637489572978138,15.63748957297814,-15.637489572978142,15.637489572978138,-15.637489572978136,15.637489572978138,-15.63748957297814,1.0186236466453675e-15,1.4530074049130953e-15,1.9562486411600002,-1.1061623478243321e-17,9.120643079400358e-18,0.0,2.2204973308194676e-16,0.0,0.7266666666666692,1.1791524404605855e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.730000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.355892182242219e-16,-1.9152302374062834e-15,0.7733333333333308,-1.356843272946735e-15,-1.0209776619928945e-15,2.3033719693035157e-15,2.5887900416208773e-16,-9.272179420611965e-17,-3.512553316778269e-08,-4.926194721792246e-16,1.4776447701530825e-16,-8.403540640917431e-10,0.9999999999999996,-3.512553316778269e-08,9.272178511285654e-17,3.512553316778269e-08,0.9999999999999996,2.5887900741899e-16,-9.272179420611965e-17,-2.5887900416208773e-16,1.0,15.63748957297814,-15.637489572978138,15.63748957297814,-15.637489572978142,15.63748957297814,-15.637489572978138,15.63748957297814,-15.637489572978142,1.0361846700230996e-15,1.4684340946649007e-15,1.9562486411600002,-1.1645859634206337e-17,7.647922283252651e-18,0.0,2.2206260002193855e-16,0.0,0.7266666666666692,1.1859626385115113e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.74,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.494047833872029e-16,-1.9255348386141898e-15,0.7733333333333308,-1.3905740872162936e-15,-1.032274195243194e-15,2.3298738786024002e-15,2.577064098531933e-16,-8.345818645700056e-17,-3.513393670842404e-08,9.504686652362412e-17,1.2091353469930804e-15,-8.403540641582361e-10,0.9999999999999991,-3.513393670842402e-08,8.345817740275979e-17,3.513393670842402e-08,0.9999999999999991,2.5770641278540776e-16,-8.345818645700054e-17,-2.5770640985319324e-16,0.9999999999999998,15.637489572978138,-15.637489572978136,15.637489572978136,-15.637489572978138,15.63748957297814,-15.637489572978138,15.63748957297814,-15.637489572978142,1.0596826090163141e-15,1.47917532952772e-15,1.9562486411600002,-1.3464994426651578e-17,4.499535318034397e-18,0.0,5.900792203343684e-18,0.0,0.7266666666666692,1.1910805664254345e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.633073500337642e-16,-1.935941691266091e-15,0.7733333333333308,-1.382727021987222e-15,-1.0458844038276461e-15,2.3111371478905805e-15,2.6190592653243034e-16,-7.35203418490365e-17,-3.514234024906459e-08,5.952539951576945e-16,5.640215652453283e-16,-8.403540638184815e-10,0.9999999999999996,-3.514234024906459e-08,7.352033264504927e-17,3.514234024906459e-08,0.9999999999999996,2.619059291161071e-16,-7.35203418490365e-17,-2.6190592653243034e-16,1.0,15.63748957297814,-15.637489572978136,15.637489572978138,-15.637489572978142,15.637489572978138,-15.637489572978135,15.637489572978136,-15.637489572978138,1.062873425277333e-15,1.4911007564969213e-15,1.9562486411600002,-1.5099458426291522e-17,6.3268888421218094e-18,0.0,2.221090605653186e-16,0.0,0.7266666666666692,1.1955492628927735e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.770647943663688e-16,-1.9465680766325444e-15,0.7733333333333308,-1.374663074391845e-15,-1.069145462758964e-15,2.309277034211704e-15,2.703813286220648e-16,-7.111558423096529e-17,-3.51507437896641e-08,7.190832472325201e-16,-7.59839972526564e-17,-8.403540571197118e-10,0.9999999999999991,-3.515074378966408e-08,7.111557472686043e-17,3.515074378966408e-08,0.9999999999999991,2.7038133112183024e-16,-7.111558423096528e-17,-2.7038132862206473e-16,0.9999999999999998,15.637489572978138,-15.637489572978135,15.637489572978136,-15.63748957297814,15.63748957297814,-15.637489572978136,15.637489572978138,-15.637489572978142,1.0658846833211277e-15,1.5078610221994282e-15,1.9562486411600002,-1.5692504610344986e-17,8.235654606607404e-18,0.0,3.869196056072389e-18,0.0,0.7266666666666692,1.2097396304714486e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.908410498120685e-16,-1.9576131075204044e-15,0.7733333333333308,-1.3777790863765972e-15,-1.1189143639872961e-15,2.298847462710719e-15,2.726003157370073e-16,-7.444931839343403e-17,-3.51591473302056e-08,-2.593405603517455e-16,-2.5120899066163576e-16,-8.403540558563366e-10,0.9999999999999996,-3.51591473302056e-08,7.444930880903931e-17,3.51591473302056e-08,0.9999999999999996,2.7260031835458167e-16,-7.444931839343403e-17,-2.726003157370073e-16,1.0,15.637489572978142,-15.63748957297814,15.637489572978142,-15.637489572978144,15.637489572978138,-15.637489572978135,15.637489572978136,-15.63748957297814,1.0743777111543549e-15,1.5378078277760992e-15,1.9562486411600006,-1.2985087685927733e-17,8.86110745645594e-18,0.0,2.2207108019605533e-16,0.0,0.7266666666666692,1.2287349034837132e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.047820470886292e-16,-1.969013242841556e-15,0.7733333333333308,-1.4011310506167148e-15,-1.1465086176207017e-15,2.3229735110179624e-15,2.651783028057601e-16,-7.244633291909114e-17,-3.516755087076902e-08,-3.1960835680466337e-16,4.2633331105440476e-16,-8.403540555844649e-10,0.9999999999999996,-3.516755087076902e-08,7.244632359341965e-17,3.516755087076902e-08,0.9999999999999996,2.6517830535352e-16,-7.244633291909114e-17,-2.651783028057601e-16,1.0,15.63748957297814,-15.637489572978138,15.63748957297814,-15.637489572978142,15.637489572978144,-15.63748957297814,15.637489572978142,-15.637489572978144,1.0928589556558871e-15,1.5570804141930095e-15,1.9562486411600002,-1.2835871636874959e-17,6.925256484759113e-18,0.0,2.2208417983357124e-16,0.0,0.7266666666666692,1.2346177345223462e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
46.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.188846580476875e-16,-1.9805260618740694e-15,0.7733333333333308,-1.4156563135267846e-15,-1.1456578204533668e-15,2.3492508379640876e-15,2.597729736634942e-16,-6.59454565257136e-17,-3.5175954411284115e-08,8.099012293827834e-16,7.536962215875542e-16,-8.403540505095125e-10,0.9999999999999991,-3.5175954411284096e-08,6.594544738795128e-17,3.5175954411284096e-08,0.9999999999999991,2.5977297598318834e-16,-6.594545652571359e-17,-2.5977297366349414e-16,0.9999999999999998,15.637489572978138,-15.637489572978135,15.637489572978136,-15.63748957297814,15.63748957297814,-15.637489572978138,15.63748957297814,-15.637489572978142,1.1071015360912409e-15,1.5624869939274671e-15,1.9562486411600002,-1.6190059850544298e-17,5.953303606222496e-18,0.0,4.825665552020313e-18,0.0,0.7266666666666692,1.2327475496984881e-15,0.0,0.0,0.9,1.1,1.1,0.1754544,0.000116116,0.000116116,0.000116116,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
