time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
39.45,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.727578749602934e-15,-3.0834648223629462e-15,1.499999999999994,-2.767146415090996e-16,8.276489177751639e-17,6.2538461640417095e-15,-1.0538164179830372e-17,-2.692956207777277e-16,-1.0664765423705787e-08,-3.4831822225156186e-15,2.2526189337791523e-15,-5.655518317781936e-10,1.0,-1.0664765423705787e-08,2.6929562089011476e-16,1.0664765423705787e-08,1.0,-1.0538161307855745e-17,-2.692956207777277e-16,1.0538164179830372e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,1.0092281923842715e-15,1.5190615406247853e-15,1.60056707004,-1.7514594553931106e-18,4.940060067029751e-18,0.0,5.022675769815792e-18,0.0,6.9595085057036715e-15,1.3002180278507978e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.46,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7304664305107195e-15,-3.0825402389535245e-15,1.499999999999994,-2.9440750833600426e-16,9.664154585204385e-17,6.248863148090465e-15,-4.6507383694865475e-17,-2.504652900928365e-16,-1.0670420942065454e-08,-3.0471206496389593e-15,1.9406321517805618e-15,-5.65551833771918e-10,1.0,-1.0670420942065454e-08,2.504652905890899e-16,1.0670420942065454e-08,1.0,-4.65073810222954e-17,-2.504652900928365e-16,4.6507383694865475e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,1.0193488685982952e-15,1.5118016929475363e-15,1.6005670700400003,-2.5330789556793433e-18,5.713427477470891e-18,0.0,4.679010644393905e-18,0.0,6.959816332779516e-15,1.2624674550139489e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.733795150789282e-15,-3.0814227229295862e-15,1.499999999999994,-3.490093595525479e-16,1.2109646279927963e-16,6.268395588108545e-15,-7.145839620511677e-17,-2.1866874392343922e-16,-1.0676076460335107e-08,-2.2887131226121195e-15,3.3023487264406027e-15,-5.655518279520542e-10,1.0,-1.0676076460335107e-08,2.1866874468633452e-16,1.0676076460335107e-08,1.0,-7.145839387059255e-17,-2.1866874392343922e-16,7.145839620511677e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,1.047758458736656e-15,1.499266519830491e-15,1.60056707004,-4.3821261758693254e-18,1.4456687946864398e-18,0.0,4.614432585396526e-18,0.0,6.96014989899065e-15,1.2293444036789414e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.480000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7373960725937896e-15,-3.0799364711501382e-15,1.499999999999994,-3.612402788548887e-16,1.6885389537735266e-16,6.258139411844117e-15,-9.015211205385996e-17,-1.8383056247048353e-16,-1.0681731978594154e-08,-6.2088763514727535e-16,3.003493278285896e-15,-5.655518234927799e-10,1.0,-1.0681731978594154e-08,1.8383056343346423e-16,1.0681731978594154e-08,1.0,-9.015211009023117e-17,-1.8383056247048353e-16,9.015211205385996e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908191,-14.144641520908191,14.14464152090819,-14.144641520908191,1.0555664222725775e-15,1.4751389618961512e-15,1.60056707004,-8.946617376443146e-18,1.952756010145627e-18,0.0,2.074715280554707e-18,0.0,6.960389987171512e-15,1.1842983601904462e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.49,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7411846015733584e-15,-3.0783237213155467e-15,1.499999999999994,-3.8516407602685633e-16,1.5813907097951112e-16,6.2654887780746195e-15,-9.71827213534276e-17,-1.5383294972682305e-16,-1.0687387496849659e-08,-1.4582268314509014e-15,3.342802505011326e-15,-5.655518274022587e-10,1.0,-1.0687387496849659e-08,1.5383295076545246e-16,1.0687387496849659e-08,1.0,-9.718271970935524e-17,-1.5383294972682305e-16,9.71827213534276e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,1.0691925883775654e-15,1.4795678417144197e-15,1.60056707004,-6.3791737645971916e-18,6.555327395183188e-19,0.0,3.3333843301743658e-18,0.0,6.960623229575246e-15,1.1660684989713768e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7451254051417789e-15,-3.0767004444915504e-15,1.499999999999994,-3.952784601695259e-16,1.6567619574521405e-16,6.274334896621467e-15,-1.1339946611860126e-16,-1.2062169624721046e-16,-1.0693043015126973e-08,-1.6006645613924433e-15,3.237090803800223e-15,-5.655518278335311e-10,1.0,-1.0693043015126973e-08,1.2062169745979582e-16,1.0693043015126973e-08,1.0,-1.133994648287883e-16,-1.2062169624721046e-16,1.1339946611860126e-16,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,1.0761364786816342e-15,1.475057614625587e-15,1.60056707004,-5.704410279099241e-18,5.973206691167642e-19,0.0,3.988041236075112e-18,0.0,6.960892421158232e-15,1.132237705663309e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.51,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7491341430591934e-15,-3.0750331118790876e-15,1.499999999999994,-4.018406399666446e-16,1.6736562853705892e-16,6.289425328968168e-15,-1.328606898993394e-16,-8.890248737530804e-17,-1.0698698533408345e-08,-2.0559749986138306e-15,3.1129786646008788e-15,-5.655518282405078e-10,1.0,-1.0698698533408345e-08,8.89024887967445e-17,1.0698698533408345e-08,1.0,-1.3286068894819847e-16,-8.890248737530804e-17,1.328606898993394e-16,1.0,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,1.0813760315636177e-15,1.4733873748425713e-15,1.60056707004,-4.0719171661723426e-18,5.998636572887336e-19,0.0,4.1158651357284306e-18,0.0,6.961161819962279e-15,1.0976955582063083e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.52,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.753074450892482e-15,-3.0731201841557564e-15,1.499999999999994,-3.8799588604001484e-16,2.0322345290040787e-16,6.285281796769073e-15,-1.4780829886959951e-16,-6.321963566700126e-17,-1.0704354051686116e-08,-1.1451898274717978e-15,2.245199276002313e-15,-5.655518276791583e-10,1.0,-1.0704354051686116e-08,6.321963724919362e-17,1.0704354051686116e-08,1.0,-1.4780829819287415e-16,-6.321963566700126e-17,1.4780829886959951e-16,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,1.0765923905752805e-15,1.4548685121602177e-15,1.60056707004,-6.459541310806714e-18,2.830471440099054e-18,0.0,4.263147468023112e-18,0.0,6.9613082600018395e-15,1.0586999364028057e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.53,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.756843162251293e-15,-3.070604912995238e-15,1.499999999999994,-3.786757417454466e-16,2.677639240285102e-16,6.273044945935859e-15,-1.4341276202480027e-16,-4.7018755200597856e-17,-1.0710009569958029e-08,9.696143779871133e-16,1.64367127879487e-15,-5.655518270376499e-10,1.0,-1.0710009569958029e-08,4.701875673654991e-17,1.0710009569958029e-08,1.0,-1.4341276152122894e-16,-4.7018755200597856e-17,1.4341276202480027e-16,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,1.0739366194523667e-15,1.422005696165117e-15,1.60056707004,-1.25941801250056e-17,4.4028734914264645e-18,0.0,5.2979642052709765e-18,0.0,6.961148426990475e-15,1.0346860292677716e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.54,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7605989836507809e-15,-3.0678689822553526e-15,1.499999999999994,-3.750630054889822e-16,2.7698097230141717e-16,6.277242712493239e-15,-1.3299894970919252e-16,-3.274137831386832e-17,-1.0715665088231869e-08,7.923579971735457e-16,1.3458618769088403e-15,-5.655518267490407e-10,1.0,-1.0715665088231869e-08,3.274137973904052e-17,1.0715665088231869e-08,1.0,-1.3299894935834688e-16,-3.274137831386832e-17,1.3299894970919252e-16,1.0,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,1.0740679340812864e-15,1.4161104323674532e-15,1.60056707004,-1.2149908493624377e-17,5.111762350460494e-18,0.0,5.180233794271372e-18,0.0,6.960891025411115e-15,1.02978961109275e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.550000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7644265218001725e-15,-3.0649009032511376e-15,1.499999999999994,-3.8569410136530983e-16,3.0527427846520213e-16,6.268690344859568e-15,-1.2305283602585644e-16,-1.6907514254344015e-17,-1.0721320606447665e-08,1.4547968176139922e-15,1.706128127620235e-15,-5.655518204144263e-10,1.0,-1.0721320606447665e-08,1.6907515573632922e-17,1.0721320606447665e-08,1.0,-1.2305283584458558e-16,-1.6907514254344015e-17,1.2305283602585644e-16,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,1.081207451272938e-15,1.4007604943508624e-15,1.60056707004,-1.414185037250388e-17,3.883111390674393e-18,0.0,5.93953310522013e-18,0.0,6.960552671427309e-15,1.0223121740990061e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.56,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7680407444695142e-15,-3.0618276158623346e-15,1.499999999999994,-3.491619501108222e-16,3.0579492192962446e-16,6.266136844498948e-15,-1.1095377117844118e-16,-1.0299045443987095e-17,-1.0726976124687567e-08,1.0354106658126597e-15,1.3841295215373458e-16,-5.655518251410732e-10,1.0,-1.0726976124687567e-08,1.029904663418555e-17,1.0726976124687567e-08,1.0,-1.1095377106796355e-16,-1.0299045443987095e-17,1.1095377117844118e-16,1.0,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,1.065154079515231e-15,1.3989512300913163e-15,1.60056707004,-1.3026284695043698e-17,8.369959388024111e-18,0.0,3.612262852296263e-18,0.0,6.960117198545862e-15,1.0193023304868826e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7716015731850688e-15,-3.0588972512921634e-15,1.499999999999994,-3.5943391484541234e-16,2.8616819787506925e-16,6.2690567644948134e-15,-1.0557277774496782e-16,-5.245089890907329e-18,-1.0732631642892497e-08,-2.363426800998902e-16,5.401098176082816e-16,-5.65551819368046e-10,1.0,-1.0732631642892497e-08,5.245091023981064e-18,1.0732631642892497e-08,1.0,-1.0557277768867419e-16,-5.245089890907329e-18,1.0557277774496782e-16,1.0,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,1.071982914945131e-15,1.4070757871797305e-15,1.60056707004,-9.346966210607971e-18,7.154631998877097e-18,0.0,2.510879560627063e-18,0.0,6.9597341560009975e-15,1.0266362862376233e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.58,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7751710816477867e-15,-3.0559572627062652e-15,1.499999999999994,-3.5886260819734796e-16,2.960202986821976e-16,6.252990509256045e-15,-1.1174789512209287e-16,-1.9780389773480513e-18,-1.0738287161080325e-08,-2.7882752582783215e-16,5.033390077017059e-16,-5.655518179946096e-10,1.0,-1.0738287161080325e-08,1.978040177329039e-18,1.0738287161080325e-08,1.0,-1.117478951008521e-16,-1.9780389773480513e-18,1.1174789512209287e-16,1.0,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,1.0735086838596844e-15,1.4007664746404697e-15,1.60056707004,-9.087990145227136e-18,7.234865247708857e-18,0.0,2.476620675330923e-18,0.0,6.959352136135812e-15,1.0175039791854036e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7788559244936e-15,-3.052732423762536e-15,1.499999999999994,-3.75895743454812e-16,3.366138121210401e-16,6.238641667884551e-15,-1.0630760680291067e-16,7.14785672520866e-18,-1.0743942679251172e-08,9.775672100821277e-16,1.2302564101570469e-15,-5.655518165397071e-10,1.0,-1.0743942679251172e-08,-7.147855583045826e-18,1.0743942679251172e-08,1.0,-1.0630760687970682e-16,7.14785672520866e-18,1.0630760680291067e-16,1.0,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,1.083709634353209e-15,1.379266088018369e-15,1.6005670700400003,-1.2753269351367814e-17,5.0183297547229105e-18,0.0,5.574487773553719e-18,0.0,6.958877685757196e-15,1.009692540638753e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.782453118012533e-15,-3.0490795305672355e-15,1.499999999999994,-3.5114123986510064e-16,3.7514834283016003e-16,6.236891566166595e-15,-9.092958764710512e-17,1.8961928608881075e-17,-1.0749598197444109e-08,2.2156027748561487e-15,2.389557598986854e-16,-5.655518206696009e-10,1.0,-1.0749598197444109e-08,-1.8961927631424543e-17,1.0749598197444109e-08,1.0,-9.092958785093823e-17,1.8961928608881075e-17,9.092958764710512e-17,1.0,14.144641520908195,-14.14464152090819,14.144641520908191,-14.144641520908197,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,1.0734124553093104e-15,1.3585570080520507e-15,1.6005670700400003,-1.649908863255732e-17,7.755013832931962e-18,0.0,2.2207026968376285e-16,0.0,6.9581966123248535e-15,9.995270978080563e-16,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7861683511275164e-15,-3.045715475838779e-15,1.499999999999994,-3.785540304740979e-16,3.211698890519928e-16,6.263040602249677e-15,-8.407903060355662e-17,2.4585972913656217e-17,-1.0755253715668128e-08,-4.000122851120335e-16,1.4752430955270087e-15,-5.655518226577071e-10,1.0,-1.0755253715668128e-08,-2.4585972009364907e-17,1.0755253715668128e-08,1.0,-8.407903086798499e-17,2.4585972913656217e-17,8.407903060355662e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908195,-14.14464152090819,14.144641520908191,-14.144641520908197,1.0887093072116775e-15,1.3832763537854324e-15,1.60056707004,-8.942074220621863e-18,4.0972821361803355e-18,0.0,4.157559034373651e-18,0.0,6.957675986453076e-15,1.01906135250783e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.62,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7898750546631587e-15,-3.042444104998109e-15,1.499999999999994,-3.6229415429273355e-16,3.38323072423272e-16,6.2597537482691186e-15,-8.784159506759835e-17,3.678895935651087e-17,-1.0760909233876941e-08,-3.941797241856803e-17,9.144503053646078e-16,-5.655518194447679e-10,1.0,-1.0760909233876941e-08,-3.678895841125543e-17,1.0760909233876941e-08,1.0,-8.7841595463481e-17,3.678895935651087e-17,8.784159506759835e-17,1.0,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908193,1.0826253824897553e-15,1.3732257715713831e-15,1.60056707004,-9.893311771048547e-18,5.5716073086528256e-18,0.0,4.083265473946255e-18,0.0,6.9571972688343066e-15,1.0010940104773807e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7936457932478502e-15,-3.0391520367886582e-15,1.499999999999994,-3.814087193646066e-16,3.2352885886909597e-16,6.268340671649623e-15,-8.894834096022536e-17,5.073132433227213e-17,-1.07665647520602e-08,-1.0354787484692044e-15,1.921236357362906e-15,-5.655518136253264e-10,1.0,-1.07665647520602e-08,-5.073132337460405e-17,1.07665647520602e-08,1.0,-8.894834150642744e-17,5.073132433227213e-17,8.894834096022536e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,1.093888575380941e-15,1.3788020149581214e-15,1.60056707004,-6.936032671387907e-18,2.461479427450787e-18,0.0,3.662068610830788e-18,0.0,6.956729499447618e-15,9.985341558213128e-16,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7973465688452722e-15,-3.0359359290202183e-15,1.499999999999994,-3.6226276492681786e-16,3.1988061440102646e-16,6.276902819530479e-15,-1.0924116022163957e-16,7.015634365104912e-17,-1.0772220270194659e-08,-1.6229321325625655e-15,1.394589173084307e-15,-5.655518173023104e-10,1.0,-1.0772220270194659e-08,-7.015634247427927e-17,1.0772220270194659e-08,1.0,-1.0924116097737914e-16,7.015634365104912e-17,1.0924116022163957e-16,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908191,-14.144641520908193,1.0863890035182676e-15,1.378961059983072e-15,1.60056707004,-4.9111576501057184e-18,3.7279832977320634e-18,0.0,6.0274760261259945e-18,0.0,6.95628037443777e-15,9.676522621254647e-16,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.800833703030981e-15,-3.0327431425893155e-15,1.499999999999994,-3.4517673974629747e-16,3.2025900522172837e-16,6.285683158298069e-15,-1.2949942609971484e-16,8.07869912526181e-17,-1.0777875788434188e-08,-2.118756374772226e-15,9.987931070705286e-16,-5.655518262884006e-10,1.0,-1.0777875788434188e-08,-8.078698985688936e-17,1.0777875788434188e-08,1.0,-1.2949942697042696e-16,8.07869912526181e-17,1.2949942609971484e-16,1.0,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,1.079789648560935e-15,1.3771609832233495e-15,1.60056707004,-3.1457070242064255e-18,4.723572316559386e-18,0.0,5.675174720826474e-18,0.0,6.95578953024221e-15,9.417508685014433e-16,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.660000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8043155671191578e-15,-3.029319292466148e-15,1.499999999999994,-3.46177105438822e-16,3.501255355441181e-16,6.2774005760356e-15,-1.5467911759587945e-16,9.818636856639484e-17,-1.0783531306731202e-08,-1.4562281362515506e-15,1.4214031066631292e-15,-5.655518262620332e-10,1.0,-1.0783531306731202e-08,-9.818636689840772e-17,1.0783531306731202e-08,1.0,-1.5467911865467525e-16,9.818636856639484e-17,1.5467911759587945e-16,1.0,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,1.0820403747446476e-15,1.3608104765723018e-15,1.60056707004,-4.673154949891107e-18,3.247831086438148e-18,0.0,5.690938758388264e-18,0.0,6.955199855905542e-15,9.042490429569136e-16,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.807767411592084e-15,-3.0255053028428147e-15,1.499999999999994,-3.4518549856567463e-16,3.929515594556025e-16,6.278309861972222e-15,-1.5192714911100736e-16,1.119060391532896e-16,-1.0789186824959626e-08,-2.934014429145474e-16,1.8177915137103458e-15,-5.655518261052067e-10,1.0,-1.0789186824959626e-08,-1.1190603751411918e-16,1.0789186824959626e-08,1.0,-1.519271503183825e-16,1.119060391532896e-16,1.5192714911100736e-16,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,1.0833009065203323e-15,1.3379193589321584e-15,1.60056707004,-8.011486183641908e-18,1.890548340563298e-18,0.0,2.5001199723391922e-18,0.0,6.954436019266888e-15,8.871047364176789e-16,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8110406902438817e-15,-3.0212290152648582e-15,1.499999999999994,-3.2090817330761174e-16,4.418068260040073e-16,6.275643005505445e-15,-1.5214797961431465e-16,1.2466449216841474e-16,-1.0794842343221776e-08,1.1538141342787665e-15,1.304771362068785e-15,-5.655518264980307e-10,1.0,-1.0794842343221776e-08,-1.2466449052600125e-16,1.0794842343221776e-08,1.0,-1.521479809600482e-16,1.2466449216841474e-16,1.5214797961431465e-16,1.0,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,1.0730734604648166e-15,1.3118432838809825e-15,1.60056707004,-1.2138469071050976e-17,3.1806803493426747e-18,0.0,4.040028282362403e-18,0.0,6.953428516820293e-15,8.621897875935746e-16,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
